Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2000,4,23,5,30,0,0,0
2000,4,23,6,0,42,42,0
2000,4,23,6,30,129,129,0
2000,4,23,7,0,230,230,0
2000,4,23,7,30,339,339,0
2000,4,23,8,0,445,445,0
2000,4,23,8,30,550,550,0
2000,4,23,9,0,646,646,0
2000,4,23,9,30,734,734,0
2000,4,23,10,0,809,809,0
2000,4,23,10,30,872,872,0
2000,4,23,11,0,920,920,0
2000,4,23,11,30,952,952,0
2000,4,23,12,0,972,972,0
2000,4,23,12,30,971,971,1
2000,4,23,13,0,804,960,8
2000,4,23,13,30,848,926,7
2000,4,23,14,0,765,876,7
2000,4,23,14,30,652,813,7
2000,4,23,15,0,733,733,0
2000,4,23,15,30,512,645,3
2000,4,23,16,0,397,549,4
2000,4,23,16,30,374,444,7
2000,4,23,17,0,217,338,4
2000,4,23,17,30,169,230,3
2000,4,23,18,0,94,128,4
2000,4,23,18,30,31,42,4
2000,4,23,19,0,0,0,7
2000,4,23,19,30,0,0,7
2000,4,23,20,0,0,0,7
2000,4,23,20,30,0,0,7
2000,4,23,21,0,0,0,7
2000,4,23,21,30,0,0,7
2000,4,23,22,0,0,0,7
2000,4,23,22,30,0,0,7
2000,4,23,23,0,0,0,7
2000,4,23,23,30,0,0,
2000,4,24,0,0,0,0,
2000,4,24,0,30,0,0,4
2000,4,24,1,0,0,0,7
2000,4,24,1,30,0,0,4
2000,4,24,2,0,0,0,4
2000,4,24,2,30,0,0,7
2000,4,24,3,0,0,0,0
2000,4,24,3,30,0,0,0
2000,4,24,4,0,0,0,0
2000,4,24,4,30,0,0,0
2000,4,24,5,0,0,0,7
2000,4,24,5,30,0,0,4
2000,4,24,6,0,6,39,4
2000,4,24,6,30,20,121,4
2000,4,24,7,0,22,217,4
2000,4,24,7,30,98,319,4
2000,4,24,8,0,90,420,4
2000,4,24,8,30,331,519,4
2000,4,24,9,0,388,610,8
2000,4,24,9,30,564,694,8
2000,4,24,10,0,621,767,4
2000,4,24,10,30,704,829,4
2000,4,24,11,0,553,877,4
2000,4,24,11,30,776,910,4
2000,4,24,12,0,780,934,7
2000,4,24,12,30,728,934,7
2000,4,24,13,0,725,919,7
2000,4,24,13,30,645,886,6
2000,4,24,14,0,517,833,6
2000,4,24,14,30,337,770,6
2000,4,24,15,0,245,691,7
2000,4,24,15,30,261,605,6
2000,4,24,16,0,185,503,6
2000,4,24,16,30,147,404,6
2000,4,24,17,0,108,303,6
2000,4,24,17,30,37,204,6
2000,4,24,18,0,20,115,6
2000,4,24,18,30,6,36,6
2000,4,24,19,0,0,0,6
2000,4,24,19,30,0,0,6
2000,4,24,20,0,0,0,4
2000,4,24,20,30,0,0,4
2000,4,24,21,0,0,0,4
2000,4,24,21,30,0,0,4
2000,4,24,22,0,0,0,4
2000,4,24,22,30,0,0,4
2000,4,24,23,0,0,0,1
2000,4,24,23,30,0,0,4
2000,4,25,0,0,0,0,
2000,4,25,0,30,0,0,3
2000,4,25,1,0,0,0,1
2000,4,25,1,30,0,0,3
2000,4,25,2,0,0,0,4
2000,4,25,2,30,0,0,4
2000,4,25,3,0,0,0,4
2000,4,25,3,30,0,0,4
2000,4,25,4,0,0,0,4
2000,4,25,4,30,0,0,4
2000,4,25,5,0,0,0,4
2000,4,25,5,30,0,0,1
2000,4,25,6,0,45,45,0
2000,4,25,6,30,31,130,3
2000,4,25,7,0,44,231,3
2000,4,25,7,30,63,336,3
2000,4,25,8,0,61,441,4
2000,4,25,8,30,89,542,3
2000,4,25,9,0,75,635,4
2000,4,25,9,30,293,719,7
2000,4,25,10,0,148,786,3
2000,4,25,10,30,176,847,8
2000,4,25,11,0,281,891,7
2000,4,25,11,30,389,924,7
2000,4,25,12,0,347,942,8
2000,4,25,12,30,332,942,7
2000,4,25,13,0,387,919,7
2000,4,25,13,30,283,888,8
2000,4,25,14,0,173,838,4
2000,4,25,14,30,154,777,4
2000,4,25,15,0,178,702,4
2000,4,25,15,30,161,617,4
2000,4,25,16,0,153,523,4
2000,4,25,16,30,130,423,4
2000,4,25,17,0,65,323,4
2000,4,25,17,30,33,219,4
2000,4,25,18,0,19,124,4
2000,4,25,18,30,6,41,4
2000,4,25,19,0,0,0,4
2000,4,25,19,30,0,0,4
2000,4,25,20,0,0,0,4
2000,4,25,20,30,0,0,4
2000,4,25,21,0,0,0,4
2000,4,25,21,30,0,0,4
2000,4,25,22,0,0,0,4
2000,4,25,22,30,0,0,4
2000,4,25,23,0,0,0,4
2000,4,25,23,30,0,0,4
2000,4,26,0,0,0,0,4
2000,4,26,0,30,0,0,4
2000,4,26,1,0,0,0,4
2000,4,26,1,30,0,0,4
2000,4,26,2,0,0,0,0
2000,4,26,2,30,0,0,0
2000,4,26,3,0,0,0,0
2000,4,26,3,30,0,0,0
2000,4,26,4,0,0,0,0
2000,4,26,4,30,0,0,0
2000,4,26,5,0,0,0,0
2000,4,26,5,30,0,0,0
2000,4,26,6,0,40,40,0
2000,4,26,6,30,124,124,0
2000,4,26,7,0,214,214,0
2000,4,26,7,30,246,315,3
2000,4,26,8,0,111,414,4
2000,4,26,8,30,186,513,4
2000,4,26,9,0,363,606,4
2000,4,26,9,30,211,690,4
2000,4,26,10,0,464,761,4
2000,4,26,10,30,347,822,4
2000,4,26,11,0,595,871,4
2000,4,26,11,30,762,903,2
2000,4,26,12,0,926,926,0
2000,4,26,12,30,733,926,2
2000,4,26,13,0,626,908,2
2000,4,26,13,30,478,875,3
2000,4,26,14,0,308,827,4
2000,4,26,14,30,340,766,4
2000,4,26,15,0,696,696,0
2000,4,26,15,30,611,611,0
2000,4,26,16,0,383,522,2
2000,4,26,16,30,333,422,2
2000,4,26,17,0,322,322,0
2000,4,26,17,30,219,219,7
2000,4,26,18,0,123,123,1
2000,4,26,18,30,41,41,0
2000,4,26,19,0,0,0,1
2000,4,26,19,30,0,0,1
2000,4,26,20,0,0,0,3
2000,4,26,20,30,0,0,4
2000,4,26,21,0,0,0,4
2000,4,26,21,30,0,0,4
2000,4,26,22,0,0,0,4
2000,4,26,22,30,0,0,4
2000,4,26,23,0,0,0,4
2000,4,26,23,30,0,0,7
2000,4,27,0,0,0,0,4
2000,4,27,0,30,0,0,7
2000,4,27,1,0,0,0,7
2000,4,27,1,30,0,0,7
2000,4,27,2,0,0,0,4
2000,4,27,2,30,0,0,4
2000,4,27,3,0,0,0,4
2000,4,27,3,30,0,0,4
2000,4,27,4,0,0,0,4
2000,4,27,4,30,0,0,4
2000,4,27,5,0,0,0,4
2000,4,27,5,30,0,0,3
2000,4,27,6,0,15,47,3
2000,4,27,6,30,41,133,3
2000,4,27,7,0,35,232,3
2000,4,27,7,30,57,337,3
2000,4,27,8,0,86,440,4
2000,4,27,8,30,112,541,4
2000,4,27,9,0,158,639,3
2000,4,27,9,30,271,726,3
2000,4,27,10,0,321,799,3
2000,4,27,10,30,249,861,3
2000,4,27,11,0,338,910,3
2000,4,27,11,30,720,943,2
2000,4,27,12,0,777,965,2
2000,4,27,12,30,777,964,2
2000,4,27,13,0,948,948,1
2000,4,27,13,30,751,915,2
2000,4,27,14,0,870,870,1
2000,4,27,14,30,609,807,2
2000,4,27,15,0,438,735,4
2000,4,27,15,30,648,648,0
2000,4,27,16,0,439,553,3
2000,4,27,16,30,450,450,0
2000,4,27,17,0,346,346,0
2000,4,27,17,30,239,239,0
2000,4,27,18,0,137,137,0
2000,4,27,18,30,50,50,0
2000,4,27,19,0,0,0,0
2000,4,27,19,30,0,0,0
2000,4,27,20,0,0,0,7
2000,4,27,20,30,0,0,7
2000,4,27,21,0,0,0,7
2000,4,27,21,30,0,0,7
2000,4,27,22,0,0,0,8
2000,4,27,22,30,0,0,7
2000,4,27,23,0,0,0,0
2000,4,27,23,30,0,0,1
2000,4,28,0,0,0,0,1
2000,4,28,0,30,0,0,4
2000,4,28,1,0,0,0,7
2000,4,28,1,30,0,0,4
2000,4,28,2,0,0,0,4
2000,4,28,2,30,0,0,7
2000,4,28,3,0,0,0,7
2000,4,28,3,30,0,0,6
2000,4,28,4,0,0,0,6
2000,4,28,4,30,0,0,6
2000,4,28,5,0,0,0,6
2000,4,28,5,30,0,0,6
2000,4,28,6,0,16,41,6
2000,4,28,6,30,39,122,9
2000,4,28,7,0,48,214,6
2000,4,28,7,30,40,313,6
2000,4,28,8,0,90,412,6
2000,4,28,8,30,143,509,6
2000,4,28,9,0,104,609,6
2000,4,28,9,30,119,692,8
2000,4,28,10,0,190,766,6
2000,4,28,10,30,187,826,6
2000,4,28,11,0,100,875,4
2000,4,28,11,30,129,906,4
2000,4,28,12,0,105,922,8
2000,4,28,12,30,116,921,4
2000,4,28,13,0,88,896,4
2000,4,28,13,30,137,865,4
2000,4,28,14,0,112,815,4
2000,4,28,14,30,205,755,4
2000,4,28,15,0,167,685,4
2000,4,28,15,30,108,603,4
2000,4,28,16,0,52,514,4
2000,4,28,16,30,18,417,4
2000,4,28,17,0,56,320,4
2000,4,28,17,30,185,219,7
2000,4,28,18,0,42,128,7
2000,4,28,18,30,15,46,7
2000,4,28,19,0,0,0,4
2000,4,28,19,30,0,0,4
2000,4,28,20,0,0,0,4
2000,4,28,20,30,0,0,4
2000,4,28,21,0,0,0,4
2000,4,28,21,30,0,0,4
2000,4,28,22,0,0,0,4
2000,4,28,22,30,0,0,4
2000,4,28,23,0,0,0,7
2000,4,28,23,30,0,0,3
2000,4,29,0,0,0,0,4
2000,4,29,0,30,0,0,1
2000,4,29,1,0,0,0,3
2000,4,29,1,30,0,0,0
2000,4,29,2,0,0,0,0
2000,4,29,2,30,0,0,0
2000,4,29,3,0,0,0,0
2000,4,29,3,30,0,0,0
2000,4,29,4,0,0,0,0
2000,4,29,4,30,0,0,0
2000,4,29,5,0,0,0,0
2000,4,29,5,30,0,0,0
2000,4,29,6,0,53,53,0
2000,4,29,6,30,138,138,0
2000,4,29,7,0,237,237,0
2000,4,29,7,30,244,341,3
2000,4,29,8,0,444,444,0
2000,4,29,8,30,544,544,0
2000,4,29,9,0,636,636,0
2000,4,29,9,30,721,721,0
2000,4,29,10,0,786,786,0
2000,4,29,10,30,846,846,0
2000,4,29,11,0,891,891,0
2000,4,29,11,30,922,922,0
2000,4,29,12,0,933,933,0
2000,4,29,12,30,709,932,2
2000,4,29,13,0,799,909,2
2000,4,29,13,30,173,877,4
2000,4,29,14,0,168,826,4
2000,4,29,14,30,537,765,3
2000,4,29,15,0,549,692,3
2000,4,29,15,30,222,608,4
2000,4,29,16,0,150,516,8
2000,4,29,16,30,345,418,7
2000,4,29,17,0,265,318,7
2000,4,29,17,30,85,218,8
2000,4,29,18,0,86,122,7
2000,4,29,18,30,28,41,7
2000,4,29,19,0,0,0,7
2000,4,29,19,30,0,0,7
2000,4,29,20,0,0,0,7
2000,4,29,20,30,0,0,7
2000,4,29,21,0,0,0,1
2000,4,29,21,30,0,0,0
2000,4,29,22,0,0,0,0
2000,4,29,22,30,0,0,0
2000,4,29,23,0,0,0,0
2000,4,29,23,30,0,0,1
2000,4,30,0,0,0,0,0
2000,4,30,0,30,0,0,0
2000,4,30,1,0,0,0,4
2000,4,30,1,30,0,0,0
2000,4,30,2,0,0,0,0
2000,4,30,2,30,0,0,0
2000,4,30,3,0,0,0,0
2000,4,30,3,30,0,0,0
2000,4,30,4,0,0,0,0
2000,4,30,4,30,0,0,0
2000,4,30,5,0,0,0,0
2000,4,30,5,30,0,0,0
2000,4,30,6,0,56,56,0
2000,4,30,6,30,143,143,0
2000,4,30,7,0,242,242,0
2000,4,30,7,30,348,348,0
2000,4,30,8,0,456,456,0
2000,4,30,8,30,558,558,0
2000,4,30,9,0,657,657,0
2000,4,30,9,30,744,744,0
2000,4,30,10,0,823,823,0
2000,4,30,10,30,885,885,0
2000,4,30,11,0,937,937,0
2000,4,30,11,30,968,968,0
2000,4,30,12,0,987,987,0
2000,4,30,12,30,986,986,0
2000,4,30,13,0,973,973,0
2000,4,30,13,30,939,939,0
2000,4,30,14,0,893,893,0
2000,4,30,14,30,829,829,0
2000,4,30,15,0,755,755,0
2000,4,30,15,30,668,668,0
2000,4,30,16,0,572,572,0
2000,4,30,16,30,469,469,0
2000,4,30,17,0,360,360,0
2000,4,30,17,30,252,252,0
2000,4,30,18,0,148,148,0
2000,4,30,18,30,58,58,0
2000,4,30,19,0,0,0,0
2000,4,30,19,30,0,0,0
2000,4,30,20,0,0,0,0
2000,4,30,20,30,0,0,0
2000,4,30,21,0,0,0,0
2000,4,30,21,30,0,0,0
2000,4,30,22,0,0,0,0
2000,4,30,22,30,0,0,0
2000,4,30,23,0,0,0,0
2000,4,30,23,30,0,0,0
2000,5,1,0,0,0,0,0
2000,5,1,0,30,0,0,0
2000,5,1,1,0,0,0,0
2000,5,1,1,30,0,0,0
2000,5,1,2,0,0,0,0
2000,5,1,2,30,0,0,0
2000,5,1,3,0,0,0,0
2000,5,1,3,30,0,0,0
2000,5,1,4,0,0,0,0
2000,5,1,4,30,0,0,0
2000,5,1,5,0,0,0,0
2000,5,1,5,30,0,0,0
2000,5,1,6,0,63,63,0
2000,5,1,6,30,154,154,0
2000,5,1,7,0,253,253,0
2000,5,1,7,30,360,360,0
2000,5,1,8,0,469,469,0
2000,5,1,8,30,572,572,0
2000,5,1,9,0,669,669,0
2000,5,1,9,30,755,755,0
2000,5,1,10,0,825,825,0
2000,5,1,10,30,886,886,0
2000,5,1,11,0,933,933,0
2000,5,1,11,30,964,964,0
2000,5,1,12,0,979,979,0
2000,5,1,12,30,978,978,0
2000,5,1,13,0,958,958,0
2000,5,1,13,30,925,925,0
2000,5,1,14,0,876,876,0
2000,5,1,14,30,705,814,3
2000,5,1,15,0,610,739,3
2000,5,1,15,30,531,653,3
2000,5,1,16,0,450,559,3
2000,5,1,16,30,377,457,3
2000,5,1,17,0,351,351,1
2000,5,1,17,30,185,245,3
2000,5,1,18,0,112,144,3
2000,5,1,18,30,44,56,3
2000,5,1,19,0,0,0,1
2000,5,1,19,30,0,0,1
2000,5,1,20,0,0,0,3
2000,5,1,20,30,0,0,3
2000,5,1,21,0,0,0,7
2000,5,1,21,30,0,0,7
2000,5,1,22,0,0,0,7
2000,5,1,22,30,0,0,7
2000,5,1,23,0,0,0,7
2000,5,1,23,30,0,0,7
2000,5,2,0,0,0,0,7
2000,5,2,0,30,0,0,1
2000,5,2,1,0,0,0,1
2000,5,2,1,30,0,0,4
2000,5,2,2,0,0,0,4
2000,5,2,2,30,0,0,4
2000,5,2,3,0,0,0,4
2000,5,2,3,30,0,0,4
2000,5,2,4,0,0,0,3
2000,5,2,4,30,0,0,7
2000,5,2,5,0,0,0,3
2000,5,2,5,30,0,0,7
2000,5,2,6,0,46,57,3
2000,5,2,6,30,141,141,0
2000,5,2,7,0,235,235,0
2000,5,2,7,30,128,336,4
2000,5,2,8,0,225,432,8
2000,5,2,8,30,201,528,4
2000,5,2,9,0,200,614,4
2000,5,2,9,30,373,694,4
2000,5,2,10,0,318,765,4
2000,5,2,10,30,287,823,4
2000,5,2,11,0,563,869,8
2000,5,2,11,30,244,900,8
2000,5,2,12,0,212,912,4
2000,5,2,12,30,377,912,8
2000,5,2,13,0,410,889,8
2000,5,2,13,30,625,857,8
2000,5,2,14,0,510,806,8
2000,5,2,14,30,433,746,8
2000,5,2,15,0,386,671,4
2000,5,2,15,30,554,590,7
2000,5,2,16,0,481,496,7
2000,5,2,16,30,389,401,8
2000,5,2,17,0,177,304,4
2000,5,2,17,30,207,207,0
2000,5,2,18,0,115,117,3
2000,5,2,18,30,38,38,4
2000,5,2,19,0,0,0,0
2000,5,2,19,30,0,0,3
2000,5,2,20,0,0,0,3
2000,5,2,20,30,0,0,3
2000,5,2,21,0,0,0,3
2000,5,2,21,30,0,0,0
2000,5,2,22,0,0,0,0
2000,5,2,22,30,0,0,0
2000,5,2,23,0,0,0,0
2000,5,2,23,30,0,0,0
2000,5,3,0,0,0,0,0
2000,5,3,0,30,0,0,0
2000,5,3,1,0,0,0,0
2000,5,3,1,30,0,0,0
2000,5,3,2,0,0,0,0
2000,5,3,2,30,0,0,0
2000,5,3,3,0,0,0,0
2000,5,3,3,30,0,0,0
2000,5,3,4,0,0,0,0
2000,5,3,4,30,0,0,0
2000,5,3,5,0,0,0,0
2000,5,3,5,30,0,0,0
2000,5,3,6,0,72,72,0
2000,5,3,6,30,167,167,0
2000,5,3,7,0,275,275,0
2000,5,3,7,30,385,385,0
2000,5,3,8,0,495,495,0
2000,5,3,8,30,600,600,0
2000,5,3,9,0,697,697,0
2000,5,3,9,30,783,783,0
2000,5,3,10,0,857,857,0
2000,5,3,10,30,918,918,0
2000,5,3,11,0,965,965,0
2000,5,3,11,30,995,995,0
2000,5,3,12,0,1010,1010,0
2000,5,3,12,30,1008,1008,0
2000,5,3,13,0,987,987,0
2000,5,3,13,30,953,953,0
2000,5,3,14,0,904,904,0
2000,5,3,14,30,840,840,0
2000,5,3,15,0,764,764,0
2000,5,3,15,30,676,676,0
2000,5,3,16,0,580,580,0
2000,5,3,16,30,476,476,0
2000,5,3,17,0,368,368,0
2000,5,3,17,30,260,260,0
2000,5,3,18,0,155,155,0
2000,5,3,18,30,64,64,0
2000,5,3,19,0,0,0,0
2000,5,3,19,30,0,0,0
2000,5,3,20,0,0,0,0
2000,5,3,20,30,0,0,0
2000,5,3,21,0,0,0,0
2000,5,3,21,30,0,0,0
2000,5,3,22,0,0,0,0
2000,5,3,22,30,0,0,0
2000,5,3,23,0,0,0,0
2000,5,3,23,30,0,0,0
2000,5,4,0,0,0,0,0
2000,5,4,0,30,0,0,0
2000,5,4,1,0,0,0,0
2000,5,4,1,30,0,0,0
2000,5,4,2,0,0,0,0
2000,5,4,2,30,0,0,0
2000,5,4,3,0,0,0,0
2000,5,4,3,30,0,0,0
2000,5,4,4,0,0,0,0
2000,5,4,4,30,0,0,0
2000,5,4,5,0,0,0,1
2000,5,4,5,30,0,0,0
2000,5,4,6,0,70,70,0
2000,5,4,6,30,162,162,0
2000,5,4,7,0,265,265,0
2000,5,4,7,30,372,372,0
2000,5,4,8,0,478,478,0
2000,5,4,8,30,580,580,0
2000,5,4,9,0,674,674,0
2000,5,4,9,30,759,759,0
2000,5,4,10,0,832,832,0
2000,5,4,10,30,893,893,0
2000,5,4,11,0,940,940,0
2000,5,4,11,30,971,971,0
2000,5,4,12,0,988,988,0
2000,5,4,12,30,988,988,0
2000,5,4,13,0,973,973,0
2000,5,4,13,30,940,940,0
2000,5,4,14,0,894,894,0
2000,5,4,14,30,832,832,0
2000,5,4,15,0,759,759,0
2000,5,4,15,30,673,673,0
2000,5,4,16,0,579,579,0
2000,5,4,16,30,477,477,0
2000,5,4,17,0,371,371,0
2000,5,4,17,30,263,263,0
2000,5,4,18,0,159,159,1
2000,5,4,18,30,67,67,1
2000,5,4,19,0,0,0,1
2000,5,4,19,30,0,0,0
2000,5,4,20,0,0,0,0
2000,5,4,20,30,0,0,0
2000,5,4,21,0,0,0,0
2000,5,4,21,30,0,0,0
2000,5,4,22,0,0,0,0
2000,5,4,22,30,0,0,0
2000,5,4,23,0,0,0,0
2000,5,4,23,30,0,0,0
2000,5,5,0,0,0,0,0
2000,5,5,0,30,0,0,0
2000,5,5,1,0,0,0,0
2000,5,5,1,30,0,0,0
2000,5,5,2,0,0,0,0
2000,5,5,2,30,0,0,0
2000,5,5,3,0,0,0,0
2000,5,5,3,30,0,0,0
2000,5,5,4,0,0,0,0
2000,5,5,4,30,0,0,0
2000,5,5,5,0,0,0,0
2000,5,5,5,30,10,10,0
2000,5,5,6,0,74,74,0
2000,5,5,6,30,166,166,0
2000,5,5,7,0,267,267,0
2000,5,5,7,30,373,373,0
2000,5,5,8,0,478,478,0
2000,5,5,8,30,579,579,0
2000,5,5,9,0,672,672,0
2000,5,5,9,30,756,756,0
2000,5,5,10,0,829,829,0
2000,5,5,10,30,889,889,0
2000,5,5,11,0,934,934,0
2000,5,5,11,30,965,965,0
2000,5,5,12,0,980,980,0
2000,5,5,12,30,979,979,0
2000,5,5,13,0,964,964,0
2000,5,5,13,30,932,932,0
2000,5,5,14,0,884,884,0
2000,5,5,14,30,823,823,0
2000,5,5,15,0,749,749,0
2000,5,5,15,30,664,664,0
2000,5,5,16,0,569,569,0
2000,5,5,16,30,468,468,0
2000,5,5,17,0,364,364,0
2000,5,5,17,30,258,258,0
2000,5,5,18,0,157,157,0
2000,5,5,18,30,66,66,0
2000,5,5,19,0,0,0,0
2000,5,5,19,30,0,0,0
2000,5,5,20,0,0,0,0
2000,5,5,20,30,0,0,0
2000,5,5,21,0,0,0,0
2000,5,5,21,30,0,0,0
2000,5,5,22,0,0,0,0
2000,5,5,22,30,0,0,0
2000,5,5,23,0,0,0,0
2000,5,5,23,30,0,0,0
2000,5,6,0,0,0,0,0
2000,5,6,0,30,0,0,0
2000,5,6,1,0,0,0,0
2000,5,6,1,30,0,0,0
2000,5,6,2,0,0,0,0
2000,5,6,2,30,0,0,0
2000,5,6,3,0,0,0,0
2000,5,6,3,30,0,0,0
2000,5,6,4,0,0,0,0
2000,5,6,4,30,0,0,0
2000,5,6,5,0,0,0,0
2000,5,6,5,30,8,8,0
2000,5,6,6,0,69,69,0
2000,5,6,6,30,156,156,0
2000,5,6,7,0,255,255,0
2000,5,6,7,30,356,356,0
2000,5,6,8,0,457,457,0
2000,5,6,8,30,554,554,0
2000,5,6,9,0,643,643,0
2000,5,6,9,30,724,724,0
2000,5,6,10,0,802,802,0
2000,5,6,10,30,861,861,0
2000,5,6,11,0,904,904,0
2000,5,6,11,30,934,934,0
2000,5,6,12,0,948,948,0
2000,5,6,12,30,947,947,0
2000,5,6,13,0,930,930,0
2000,5,6,13,30,898,898,0
2000,5,6,14,0,853,853,0
2000,5,6,14,30,793,793,0
2000,5,6,15,0,721,721,0
2000,5,6,15,30,638,638,0
2000,5,6,16,0,551,551,0
2000,5,6,16,30,453,453,0
2000,5,6,17,0,351,351,0
2000,5,6,17,30,249,249,0
2000,5,6,18,0,151,151,0
2000,5,6,18,30,65,65,0
2000,5,6,19,0,0,0,0
2000,5,6,19,30,0,0,0
2000,5,6,20,0,0,0,0
2000,5,6,20,30,0,0,0
2000,5,6,21,0,0,0,0
2000,5,6,21,30,0,0,0
2000,5,6,22,0,0,0,0
2000,5,6,22,30,0,0,0
2000,5,6,23,0,0,0,0
2000,5,6,23,30,0,0,0
2000,5,7,0,0,0,0,0
2000,5,7,0,30,0,0,0
2000,5,7,1,0,0,0,0
2000,5,7,1,30,0,0,0
2000,5,7,2,0,0,0,0
2000,5,7,2,30,0,0,0
2000,5,7,3,0,0,0,0
2000,5,7,3,30,0,0,0
2000,5,7,4,0,0,0,0
2000,5,7,4,30,0,0,0
2000,5,7,5,0,0,0,0
2000,5,7,5,30,11,11,0
2000,5,7,6,0,76,76,0
2000,5,7,6,30,166,166,0
2000,5,7,7,0,268,268,0
2000,5,7,7,30,373,373,0
2000,5,7,8,0,478,478,0
2000,5,7,8,30,578,578,0
2000,5,7,9,0,671,671,0
2000,5,7,9,30,755,755,0
2000,5,7,10,0,828,828,0
2000,5,7,10,30,888,888,0
2000,5,7,11,0,934,934,0
2000,5,7,11,30,965,965,0
2000,5,7,12,0,981,981,0
2000,5,7,12,30,980,980,0
2000,5,7,13,0,968,968,0
2000,5,7,13,30,935,935,0
2000,5,7,14,0,888,888,0
2000,5,7,14,30,827,827,0
2000,5,7,15,0,752,752,0
2000,5,7,15,30,667,667,0
2000,5,7,16,0,576,576,0
2000,5,7,16,30,475,475,0
2000,5,7,17,0,370,370,0
2000,5,7,17,30,265,265,0
2000,5,7,18,0,163,163,0
2000,5,7,18,30,71,71,0
2000,5,7,19,0,0,0,0
2000,5,7,19,30,0,0,0
2000,5,7,20,0,0,0,0
2000,5,7,20,30,0,0,0
2000,5,7,21,0,0,0,0
2000,5,7,21,30,0,0,0
2000,5,7,22,0,0,0,0
2000,5,7,22,30,0,0,0
2000,5,7,23,0,0,0,0
2000,5,7,23,30,0,0,0
2000,5,8,0,0,0,0,0
2000,5,8,0,30,0,0,0
2000,5,8,1,0,0,0,0
2000,5,8,1,30,0,0,0
2000,5,8,2,0,0,0,0
2000,5,8,2,30,0,0,0
2000,5,8,3,0,0,0,0
2000,5,8,3,30,0,0,0
2000,5,8,4,0,0,0,0
2000,5,8,4,30,0,0,0
2000,5,8,5,0,0,0,0
2000,5,8,5,30,13,13,0
2000,5,8,6,0,80,80,0
2000,5,8,6,30,173,173,0
2000,5,8,7,0,275,275,0
2000,5,8,7,30,381,381,0
2000,5,8,8,0,485,485,0
2000,5,8,8,30,585,585,0
2000,5,8,9,0,677,677,0
2000,5,8,9,30,761,761,0
2000,5,8,10,0,830,830,0
2000,5,8,10,30,889,889,0
2000,5,8,11,0,933,933,0
2000,5,8,11,30,964,964,0
2000,5,8,12,0,977,977,0
2000,5,8,12,30,975,975,0
2000,5,8,13,0,956,956,0
2000,5,8,13,30,922,922,0
2000,5,8,14,0,873,873,0
2000,5,8,14,30,811,811,0
2000,5,8,15,0,735,735,0
2000,5,8,15,30,650,650,0
2000,5,8,16,0,555,555,0
2000,5,8,16,30,455,455,0
2000,5,8,17,0,352,352,0
2000,5,8,17,30,249,249,0
2000,5,8,18,0,151,151,0
2000,5,8,18,30,65,65,0
2000,5,8,19,0,0,0,0
2000,5,8,19,30,0,0,1
2000,5,8,20,0,0,0,1
2000,5,8,20,30,0,0,1
2000,5,8,21,0,0,0,1
2000,5,8,21,30,0,0,3
2000,5,8,22,0,0,0,7
2000,5,8,22,30,0,0,3
2000,5,8,23,0,0,0,8
2000,5,8,23,30,0,0,7
2000,5,9,0,0,0,0,7
2000,5,9,0,30,0,0,8
2000,5,9,1,0,0,0,7
2000,5,9,1,30,0,0,4
2000,5,9,2,0,0,0,7
2000,5,9,2,30,0,0,0
2000,5,9,3,0,0,0,0
2000,5,9,3,30,0,0,0
2000,5,9,4,0,0,0,0
2000,5,9,4,30,0,0,0
2000,5,9,5,0,0,0,0
2000,5,9,5,30,1,12,3
2000,5,9,6,0,9,76,4
2000,5,9,6,30,23,164,4
2000,5,9,7,0,196,262,8
2000,5,9,7,30,278,364,8
2000,5,9,8,0,406,466,8
2000,5,9,8,30,473,564,8
2000,5,9,9,0,505,655,4
2000,5,9,9,30,737,737,0
2000,5,9,10,0,806,806,0
2000,5,9,10,30,865,865,0
2000,5,9,11,0,909,909,0
2000,5,9,11,30,939,939,0
2000,5,9,12,0,953,953,0
2000,5,9,12,30,952,952,0
2000,5,9,13,0,937,937,0
2000,5,9,13,30,905,905,0
2000,5,9,14,0,858,858,0
