Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2005,6,22,13,30,613,890,3
2005,6,22,14,0,429,849,3
2005,6,22,14,30,393,795,3
2005,6,22,15,0,604,729,3
2005,6,22,15,30,301,653,3
2005,6,22,16,0,462,569,3
2005,6,22,16,30,312,479,3
2005,6,22,17,0,385,385,0
2005,6,22,17,30,229,290,3
2005,6,22,18,0,67,198,3
2005,6,22,18,30,99,111,7
2005,6,22,19,0,35,39,8
2005,6,22,19,30,0,0,7
2005,6,22,20,0,0,0,3
2005,6,22,20,30,0,0,1
2005,6,22,21,0,0,0,0
2005,6,22,21,30,0,0,0
2005,6,22,22,0,0,0,0
2005,6,22,22,30,0,0,0
2005,6,22,23,0,0,0,0
2005,6,22,23,30,0,0,0
2005,6,23,0,0,0,0,0
2005,6,23,0,30,0,0,0
2005,6,23,1,0,0,0,0
2005,6,23,1,30,0,0,0
2005,6,23,2,0,0,0,0
2005,6,23,2,30,0,0,0
2005,6,23,3,0,0,0,0
2005,6,23,3,30,0,0,0
2005,6,23,4,0,0,0,0
2005,6,23,4,30,0,0,0
2005,6,23,5,0,0,0,0
2005,6,23,5,30,32,32,0
2005,6,23,6,0,104,104,0
2005,6,23,6,30,191,191,0
2005,6,23,7,0,288,288,0
2005,6,23,7,30,386,386,0
2005,6,23,8,0,484,484,0
2005,6,23,8,30,578,578,0
2005,6,23,9,0,666,666,0
2005,6,23,9,30,746,746,0
2005,6,23,10,0,820,820,0
2005,6,23,10,30,878,878,0
2005,6,23,11,0,925,925,0
2005,6,23,11,30,957,957,0
2005,6,23,12,0,975,975,0
2005,6,23,12,30,977,977,0
2005,6,23,13,0,924,924,0
2005,6,23,13,30,896,896,0
2005,6,23,14,0,856,856,0
2005,6,23,14,30,801,801,0
2005,6,23,15,0,735,735,0
2005,6,23,15,30,659,659,0
2005,6,23,16,0,581,581,0
2005,6,23,16,30,490,490,0
2005,6,23,17,0,399,399,0
2005,6,23,17,30,302,302,0
2005,6,23,18,0,211,211,0
2005,6,23,18,30,122,122,0
2005,6,23,19,0,47,47,0
2005,6,23,19,30,0,0,0
2005,6,23,20,0,0,0,0
2005,6,23,20,30,0,0,0
2005,6,23,21,0,0,0,0
2005,6,23,21,30,0,0,0
2005,6,23,22,0,0,0,0
2005,6,23,22,30,0,0,0
2005,6,23,23,0,0,0,0
2005,6,23,23,30,0,0,0
2005,6,24,0,0,0,0,0
2005,6,24,0,30,0,0,0
2005,6,24,1,0,0,0,0
2005,6,24,1,30,0,0,0
2005,6,24,2,0,0,0,0
2005,6,24,2,30,0,0,0
2005,6,24,3,0,0,0,0
2005,6,24,3,30,0,0,0
2005,6,24,4,0,0,0,0
2005,6,24,4,30,0,0,0
2005,6,24,5,0,0,0,0
2005,6,24,5,30,32,32,0
2005,6,24,6,0,105,105,0
2005,6,24,6,30,193,193,0
2005,6,24,7,0,293,293,0
2005,6,24,7,30,393,393,0
2005,6,24,8,0,494,494,0
2005,6,24,8,30,590,590,0
2005,6,24,9,0,682,682,0
2005,6,24,9,30,763,763,0
2005,6,24,10,0,828,828,0
2005,6,24,10,30,887,887,0
2005,6,24,11,0,938,938,0
2005,6,24,11,30,970,970,0
2005,6,24,12,0,991,991,1
2005,6,24,12,30,994,994,0
2005,6,24,13,0,979,979,0
2005,6,24,13,30,759,952,2
2005,6,24,14,0,910,910,0
2005,6,24,14,30,855,855,1
2005,6,24,15,0,787,787,0
2005,6,24,15,30,709,709,0
2005,6,24,16,0,622,622,0
2005,6,24,16,30,528,528,0
2005,6,24,17,0,429,429,1
2005,6,24,17,30,328,328,1
2005,6,24,18,0,143,229,3
2005,6,24,18,30,85,136,3
2005,6,24,19,0,34,55,3
2005,6,24,19,30,0,0,3
2005,6,24,20,0,0,0,7
2005,6,24,20,30,0,0,7
2005,6,24,21,0,0,0,1
2005,6,24,21,30,0,0,1
2005,6,24,22,0,0,0,0
2005,6,24,22,30,0,0,0
2005,6,24,23,0,0,0,0
2005,6,24,23,30,0,0,1
2005,6,25,0,0,0,0,3
2005,6,25,0,30,0,0,3
2005,6,25,1,0,0,0,3
2005,6,25,1,30,0,0,3
2005,6,25,2,0,0,0,3
2005,6,25,2,30,0,0,3
2005,6,25,3,0,0,0,3
2005,6,25,3,30,0,0,1
2005,6,25,4,0,0,0,7
2005,6,25,4,30,0,0,7
2005,6,25,5,0,0,0,7
2005,6,25,5,30,23,37,7
2005,6,25,6,0,70,113,7
2005,6,25,6,30,127,204,7
2005,6,25,7,0,226,305,7
2005,6,25,7,30,207,407,7
2005,6,25,8,0,448,509,7
2005,6,25,8,30,393,606,8
2005,6,25,9,0,697,697,1
2005,6,25,9,30,395,778,4
2005,6,25,10,0,724,845,8
2005,6,25,10,30,768,902,7
2005,6,25,11,0,786,945,8
2005,6,25,11,30,773,973,8
2005,6,25,12,0,831,987,7
2005,6,25,12,30,656,986,6
2005,6,25,13,0,635,965,6
2005,6,25,13,30,760,935,7
2005,6,25,14,0,721,889,7
2005,6,25,14,30,443,833,6
2005,6,25,15,0,289,763,6
2005,6,25,15,30,319,686,8
2005,6,25,16,0,257,599,7
2005,6,25,16,30,190,507,7
2005,6,25,17,0,213,410,8
2005,6,25,17,30,70,312,8
2005,6,25,18,0,164,216,8
2005,6,25,18,30,116,127,7
2005,6,25,19,0,47,51,4
2005,6,25,19,30,0,0,7
2005,6,25,20,0,0,0,4
2005,6,25,20,30,0,0,8
2005,6,25,21,0,0,0,7
2005,6,25,21,30,0,0,8
2005,6,25,22,0,0,0,8
2005,6,25,22,30,0,0,4
2005,6,25,23,0,0,0,4
2005,6,25,23,30,0,0,4
2005,6,26,0,0,0,0,8
2005,6,26,0,30,0,0,4
2005,6,26,1,0,0,0,7
2005,6,26,1,30,0,0,4
2005,6,26,2,0,0,0,8
2005,6,26,2,30,0,0,4
2005,6,26,3,0,0,0,4
2005,6,26,3,30,0,0,8
2005,6,26,4,0,0,0,8
2005,6,26,4,30,0,0,8
2005,6,26,5,0,0,0,8
2005,6,26,5,30,21,35,8
2005,6,26,6,0,65,108,8
2005,6,26,6,30,46,196,4
2005,6,26,7,0,106,293,4
2005,6,26,7,30,79,391,4
2005,6,26,8,0,242,489,8
2005,6,26,8,30,254,582,8
2005,6,26,9,0,260,670,4
2005,6,26,9,30,352,750,4
2005,6,26,10,0,338,801,4
2005,6,26,10,30,412,858,7
2005,6,26,11,0,720,901,7
2005,6,26,11,30,520,932,3
2005,6,26,12,0,366,947,3
2005,6,26,12,30,139,950,3
2005,6,26,13,0,943,943,1
2005,6,26,13,30,917,917,0
2005,6,26,14,0,874,874,0
2005,6,26,14,30,820,820,0
2005,6,26,15,0,752,752,0
2005,6,26,15,30,66,676,3
2005,6,26,16,0,188,590,3
2005,6,26,16,30,345,499,3
2005,6,26,17,0,233,403,3
2005,6,26,17,30,307,307,0
2005,6,26,18,0,212,212,3
2005,6,26,18,30,124,124,1
2005,6,26,19,0,50,50,0
2005,6,26,19,30,0,0,0
2005,6,26,20,0,0,0,7
2005,6,26,20,30,0,0,7
2005,6,26,21,0,0,0,1
2005,6,26,21,30,0,0,1
2005,6,26,22,0,0,0,7
2005,6,26,22,30,0,0,7
2005,6,26,23,0,0,0,7
2005,6,26,23,30,0,0,7
2005,6,27,0,0,0,0,7
2005,6,27,0,30,0,0,7
2005,6,27,1,0,0,0,7
2005,6,27,1,30,0,0,7
2005,6,27,2,0,0,0,7
2005,6,27,2,30,0,0,7
2005,6,27,3,0,0,0,7
2005,6,27,3,30,0,0,0
2005,6,27,4,0,0,0,3
2005,6,27,4,30,0,0,3
2005,6,27,5,0,0,0,0
2005,6,27,5,30,19,34,3
2005,6,27,6,0,58,105,3
2005,6,27,6,30,107,192,3
2005,6,27,7,0,161,289,3
2005,6,27,7,30,203,388,3
2005,6,27,8,0,127,486,3
2005,6,27,8,30,234,580,3
2005,6,27,9,0,146,668,3
2005,6,27,9,30,473,747,3
2005,6,27,10,0,253,814,3
2005,6,27,10,30,871,871,0
2005,6,27,11,0,916,916,0
2005,6,27,11,30,947,947,1
2005,6,27,12,0,783,964,3
2005,6,27,12,30,672,966,7
2005,6,27,13,0,736,949,3
2005,6,27,13,30,923,923,1
2005,6,27,14,0,372,883,3
2005,6,27,14,30,475,829,7
2005,6,27,15,0,682,764,7
2005,6,27,15,30,485,688,7
2005,6,27,16,0,351,604,3
2005,6,27,16,30,512,512,1
2005,6,27,17,0,340,417,3
2005,6,27,17,30,309,320,8
2005,6,27,18,0,192,223,8
2005,6,27,18,30,114,132,7
2005,6,27,19,0,47,54,6
2005,6,27,19,30,0,0,6
2005,6,27,20,0,0,0,6
2005,6,27,20,30,0,0,6
2005,6,27,21,0,0,0,6
2005,6,27,21,30,0,0,6
2005,6,27,22,0,0,0,6
2005,6,27,22,30,0,0,7
2005,6,27,23,0,0,0,7
2005,6,27,23,30,0,0,3
2005,6,28,0,0,0,0,3
2005,6,28,0,30,0,0,7
2005,6,28,1,0,0,0,7
2005,6,28,1,30,0,0,8
2005,6,28,2,0,0,0,7
2005,6,28,2,30,0,0,7
2005,6,28,3,0,0,0,7
2005,6,28,3,30,0,0,7
2005,6,28,4,0,0,0,8
2005,6,28,4,30,0,0,7
2005,6,28,5,0,0,0,7
2005,6,28,5,30,1,31,8
2005,6,28,6,0,4,101,7
2005,6,28,6,30,81,187,6
2005,6,28,7,0,170,282,7
2005,6,28,7,30,171,379,7
2005,6,28,8,0,198,477,7
2005,6,28,8,30,272,570,8
2005,6,28,9,0,322,658,8
2005,6,28,9,30,327,737,7
2005,6,28,10,0,415,808,7
2005,6,28,10,30,357,866,7
2005,6,28,11,0,215,913,6
2005,6,28,11,30,118,944,6
2005,6,28,12,0,108,963,6
2005,6,28,12,30,110,965,9
2005,6,28,13,0,155,956,9
2005,6,28,13,30,126,929,9
2005,6,28,14,0,276,890,6
2005,6,28,14,30,352,837,6
2005,6,28,15,0,348,772,6
2005,6,28,15,30,186,697,6
2005,6,28,16,0,136,613,6
2005,6,28,16,30,73,521,6
2005,6,28,17,0,270,426,7
2005,6,28,17,30,175,327,7
2005,6,28,18,0,126,231,7
2005,6,28,18,30,64,138,7
2005,6,28,19,0,27,59,7
2005,6,28,19,30,0,0,6
2005,6,28,20,0,0,0,7
2005,6,28,20,30,0,0,7
2005,6,28,21,0,0,0,7
2005,6,28,21,30,0,0,8
2005,6,28,22,0,0,0,8
2005,6,28,22,30,0,0,7
2005,6,28,23,0,0,0,8
2005,6,28,23,30,0,0,7
2005,6,29,0,0,0,0,6
2005,6,29,0,30,0,0,6
2005,6,29,1,0,0,0,6
2005,6,29,1,30,0,0,6
2005,6,29,2,0,0,0,6
2005,6,29,2,30,0,0,6
2005,6,29,3,0,0,0,6
2005,6,29,3,30,0,0,6
2005,6,29,4,0,0,0,6
2005,6,29,4,30,0,0,6
2005,6,29,5,0,0,0,6
2005,6,29,5,30,2,36,6
2005,6,29,6,0,7,110,6
2005,6,29,6,30,40,200,6
2005,6,29,7,0,141,297,7
2005,6,29,7,30,174,396,6
2005,6,29,8,0,280,493,7
2005,6,29,8,30,384,587,7
2005,6,29,9,0,402,673,8
2005,6,29,9,30,351,753,6
2005,6,29,10,0,513,821,8
2005,6,29,10,30,426,879,4
2005,6,29,11,0,504,923,4
2005,6,29,11,30,724,955,7
2005,6,29,12,0,611,970,3
2005,6,29,12,30,721,973,3
2005,6,29,13,0,787,946,7
2005,6,29,13,30,618,920,7
2005,6,29,14,0,681,878,7
2005,6,29,14,30,665,825,7
2005,6,29,15,0,553,758,7
2005,6,29,15,30,523,682,7
2005,6,29,16,0,515,595,8
2005,6,29,16,30,450,504,8
2005,6,29,17,0,356,406,8
2005,6,29,17,30,309,309,0
2005,6,29,18,0,213,213,0
2005,6,29,18,30,125,125,0
2005,6,29,19,0,49,49,2
2005,6,29,19,30,0,0,2
2005,6,29,20,0,0,0,2
2005,6,29,20,30,0,0,3
2005,6,29,21,0,0,0,7
2005,6,29,21,30,0,0,2
2005,6,29,22,0,0,0,0
2005,6,29,22,30,0,0,0
2005,6,29,23,0,0,0,1
2005,6,29,23,30,0,0,3
2005,6,30,0,0,0,0,2
2005,6,30,0,30,0,0,0
2005,6,30,1,0,0,0,0
2005,6,30,1,30,0,0,0
2005,6,30,2,0,0,0,0
2005,6,30,2,30,0,0,0
2005,6,30,3,0,0,0,0
2005,6,30,3,30,0,0,0
2005,6,30,4,0,0,0,0
2005,6,30,4,30,0,0,0
2005,6,30,5,0,0,0,0
2005,6,30,5,30,26,26,0
2005,6,30,6,0,95,95,0
2005,6,30,6,30,179,179,0
2005,6,30,7,0,273,273,0
2005,6,30,7,30,369,369,0
2005,6,30,8,0,466,466,0
2005,6,30,8,30,559,559,0
2005,6,30,9,0,647,647,0
2005,6,30,9,30,726,726,0
2005,6,30,10,0,782,782,0
2005,6,30,10,30,840,840,0
2005,6,30,11,0,884,884,0
2005,6,30,11,30,916,916,0
2005,6,30,12,0,933,933,0
2005,6,30,12,30,936,936,0
2005,6,30,13,0,904,904,0
2005,6,30,13,30,878,878,0
2005,6,30,14,0,839,839,0
2005,6,30,14,30,786,786,0
2005,6,30,15,0,723,723,0
2005,6,30,15,30,648,648,0
2005,6,30,16,0,566,566,0
2005,6,30,16,30,477,477,0
2005,6,30,17,0,385,385,0
2005,6,30,17,30,291,291,0
2005,6,30,18,0,200,200,0
2005,6,30,18,30,113,113,1
2005,6,30,19,0,41,41,0
2005,6,30,19,30,0,0,3
2005,6,30,20,0,0,0,3
2005,6,30,20,30,0,0,8
2005,6,30,21,0,0,0,3
2005,6,30,21,30,0,0,8
2005,6,30,22,0,0,0,4
2005,6,30,22,30,0,0,3
2005,6,30,23,0,0,0,0
2005,6,30,23,30,0,0,0
2005,7,1,0,0,0,0,0
2005,7,1,0,30,0,0,0
2005,7,1,1,0,0,0,0
2005,7,1,1,30,0,0,3
2005,7,1,2,0,0,0,3
2005,7,1,2,30,0,0,1
2005,7,1,3,0,0,0,1
2005,7,1,3,30,0,0,1
2005,7,1,4,0,0,0,1
2005,7,1,4,30,0,0,3
2005,7,1,5,0,0,0,0
2005,7,1,5,30,23,23,0
2005,7,1,6,0,89,89,0
2005,7,1,6,30,172,172,0
2005,7,1,7,0,264,264,0
2005,7,1,7,30,359,359,0
2005,7,1,8,0,454,454,0
2005,7,1,8,30,545,545,0
2005,7,1,9,0,633,633,0
2005,7,1,9,30,711,711,0
2005,7,1,10,0,770,770,0
2005,7,1,10,30,827,827,0
2005,7,1,11,0,873,873,0
2005,7,1,11,30,904,904,0
2005,7,1,12,0,923,923,0
2005,7,1,12,30,925,925,0
2005,7,1,13,0,899,899,0
2005,7,1,13,30,873,873,0
2005,7,1,14,0,832,832,0
2005,7,1,14,30,780,780,0
2005,7,1,15,0,715,715,0
2005,7,1,15,30,642,642,0
2005,7,1,16,0,476,559,3
2005,7,1,16,30,396,471,3
2005,7,1,17,0,368,379,8
2005,7,1,17,30,243,286,3
2005,7,1,18,0,190,194,8
2005,7,1,18,30,65,108,6
2005,7,1,19,0,22,36,6
2005,7,1,19,30,0,0,7
2005,7,1,20,0,0,0,6
2005,7,1,20,30,0,0,6
2005,7,1,21,0,0,0,6
2005,7,1,21,30,0,0,6
2005,7,1,22,0,0,0,7
2005,7,1,22,30,0,0,7
2005,7,1,23,0,0,0,7
2005,7,1,23,30,0,0,7
2005,7,2,0,0,0,0,8
2005,7,2,0,30,0,0,7
2005,7,2,1,0,0,0,3
2005,7,2,1,30,0,0,7
2005,7,2,2,0,0,0,7
2005,7,2,2,30,0,0,7
2005,7,2,3,0,0,0,7
2005,7,2,3,30,0,0,7
2005,7,2,4,0,0,0,3
2005,7,2,4,30,0,0,3
2005,7,2,5,0,0,0,7
2005,7,2,5,30,13,13,7
2005,7,2,6,0,71,72,3
2005,7,2,6,30,152,153,8
2005,7,2,7,0,148,245,4
2005,7,2,7,30,161,338,4
2005,7,2,8,0,201,433,4
2005,7,2,8,30,206,523,4
2005,7,2,9,0,519,610,3
2005,7,2,9,30,559,687,3
2005,7,2,10,0,662,761,3
2005,7,2,10,30,818,818,0
2005,7,2,11,0,863,863,0
2005,7,2,11,30,894,894,0
2005,7,2,12,0,912,912,0
2005,7,2,12,30,755,915,7
2005,7,2,13,0,694,907,8
2005,7,2,13,30,625,881,8
2005,7,2,14,0,515,843,8
2005,7,2,14,30,485,791,8
2005,7,2,15,0,585,728,7
2005,7,2,15,30,590,654,7
2005,7,2,16,0,571,571,0
2005,7,2,16,30,482,482,1
2005,7,2,17,0,389,389,0
2005,7,2,17,30,295,295,0
2005,7,2,18,0,203,203,0
2005,7,2,18,30,80,117,8
2005,7,2,19,0,29,43,8
2005,7,2,19,30,0,0,8
2005,7,2,20,0,0,0,7
2005,7,2,20,30,0,0,
2005,7,2,21,0,0,0,4
2005,7,2,21,30,0,0,7
2005,7,2,22,0,0,0,3
2005,7,2,22,30,0,0,7
2005,7,2,23,0,0,0,7
2005,7,2,23,30,0,0,7
2005,7,3,0,0,0,0,3
2005,7,3,0,30,0,0,4
2005,7,3,1,0,0,0,4
2005,7,3,1,30,0,0,3
2005,7,3,2,0,0,0,3
2005,7,3,2,30,0,0,4
2005,7,3,3,0,0,0,3
2005,7,3,3,30,0,0,3
2005,7,3,4,0,0,0,4
2005,7,3,4,30,0,0,4
2005,7,3,5,0,0,0,4
2005,7,3,5,30,5,18,4
2005,7,3,6,0,25,80,4
2005,7,3,6,30,51,162,4
2005,7,3,7,0,87,253,3
2005,7,3,7,30,89,347,3
2005,7,3,8,0,109,444,3
2005,7,3,8,30,220,535,3
2005,7,3,9,0,258,626,3
2005,7,3,9,30,265,704,3
2005,7,3,10,0,322,765,3
2005,7,3,10,30,539,822,3
2005,7,3,11,0,691,873,3
2005,7,3,11,30,668,904,3
2005,7,3,12,0,596,927,3
2005,7,3,12,30,723,929,3
2005,7,3,13,0,441,915,3
2005,7,3,13,30,602,888,3
2005,7,3,14,0,459,850,3
2005,7,3,14,30,563,797,3
2005,7,3,15,0,528,733,3
2005,7,3,15,30,609,658,7
2005,7,3,16,0,487,574,8
2005,7,3,16,30,375,485,7
2005,7,3,17,0,298,391,7
2005,7,3,17,30,88,296,6
2005,7,3,18,0,94,203,6
2005,7,3,18,30,34,117,6
2005,7,3,19,0,12,43,6
2005,7,3,19,30,0,0,7
2005,7,3,20,0,0,0,4
2005,7,3,20,30,0,0,4
2005,7,3,21,0,0,0,7
2005,7,3,21,30,0,0,7
2005,7,3,22,0,0,0,8
2005,7,3,22,30,0,0,8
2005,7,3,23,0,0,0,8
2005,7,3,23,30,0,0,8
2005,7,4,0,0,0,0,4
2005,7,4,0,30,0,0,4
2005,7,4,1,0,0,0,4
2005,7,4,1,30,0,0,4
2005,7,4,2,0,0,0,7
2005,7,4,2,30,0,0,3
2005,7,4,3,0,0,0,1
2005,7,4,3,30,0,0,4
2005,7,4,4,0,0,0,4
2005,7,4,4,30,0,0,1
2005,7,4,5,0,0,0,1
2005,7,4,5,30,23,23,0
2005,7,4,6,0,88,88,0
2005,7,4,6,30,171,171,1
2005,7,4,7,0,114,264,2
2005,7,4,7,30,134,359,3
2005,7,4,8,0,456,456,1
2005,7,4,8,30,226,548,2
2005,7,4,9,0,637,637,0
2005,7,4,9,30,716,716,0
2005,7,4,10,0,788,788,0
2005,7,4,10,30,517,846,2
2005,7,4,11,0,596,892,3
2005,7,4,11,30,93,924,3
2005,7,4,12,0,181,943,3
2005,7,4,12,30,430,946,3
2005,7,4,13,0,376,905,3
2005,7,4,13,30,284,879,3
2005,7,4,14,0,695,841,7
2005,7,4,14,30,350,789,3
2005,7,4,15,0,343,727,3
2005,7,4,15,30,247,653,3
2005,7,4,16,0,573,573,0
2005,7,4,16,30,165,484,3
2005,7,4,17,0,148,392,3
2005,7,4,17,30,129,297,3
2005,7,4,18,0,194,205,7
2005,7,4,18,30,98,118,3
2005,7,4,19,0,37,44,7
2005,7,4,19,30,0,0,7
2005,7,4,20,0,0,0,7
2005,7,4,20,30,0,0,7
2005,7,4,21,0,0,0,7
2005,7,4,21,30,0,0,7
2005,7,4,22,0,0,0,8
2005,7,4,22,30,0,0,7
2005,7,4,23,0,0,0,6
2005,7,4,23,30,0,0,6
2005,7,5,0,0,0,0,7
2005,7,5,0,30,0,0,3
2005,7,5,1,0,0,0,3
2005,7,5,1,30,0,0,7
2005,7,5,2,0,0,0,7
2005,7,5,2,30,0,0,7
2005,7,5,3,0,0,0,7
2005,7,5,3,30,0,0,7
2005,7,5,4,0,0,0,7
2005,7,5,4,30,0,0,3
2005,7,5,5,0,0,0,7
2005,7,5,5,30,22,22,0
2005,7,5,6,0,86,86,7
2005,7,5,6,30,168,169,3
2005,7,5,7,0,261,261,1
2005,7,5,7,30,356,356,0
2005,7,5,8,0,269,451,3
2005,7,5,8,30,543,543,1
2005,7,5,9,0,632,632,0
2005,7,5,9,30,711,711,0
2005,7,5,10,0,781,781,0
2005,7,5,10,30,839,839,0
2005,7,5,11,0,889,889,0
2005,7,5,11,30,922,922,0
2005,7,5,12,0,942,942,0
2005,7,5,12,30,598,946,2
2005,7,5,13,0,930,930,1
2005,7,5,13,30,491,905,2
2005,7,5,14,0,143,869,7
2005,7,5,14,30,166,816,7
2005,7,5,15,0,753,753,0
2005,7,5,15,30,677,677,0
2005,7,5,16,0,593,593,0
2005,7,5,16,30,500,500,0
2005,7,5,17,0,404,404,0
2005,7,5,17,30,306,306,0
2005,7,5,18,0,212,212,8
2005,7,5,18,30,123,123,7
2005,7,5,19,0,49,49,6
2005,7,5,19,30,0,0,6
2005,7,5,20,0,0,0,7
2005,7,5,20,30,0,0,8
2005,7,5,21,0,0,0,7
2005,7,5,21,30,0,0,3
2005,7,5,22,0,0,0,0
2005,7,5,22,30,0,0,0
2005,7,5,23,0,0,0,0
2005,7,5,23,30,0,0,0
2005,7,6,0,0,0,0,0
2005,7,6,0,30,0,0,0
2005,7,6,1,0,0,0,0
2005,7,6,1,30,0,0,0
2005,7,6,2,0,0,0,0
2005,7,6,2,30,0,0,0
2005,7,6,3,0,0,0,0
2005,7,6,3,30,0,0,3
2005,7,6,4,0,0,0,3
2005,7,6,4,30,0,0,3
2005,7,6,5,0,0,0,3
2005,7,6,5,30,26,26,0
2005,7,6,6,0,94,94,0
2005,7,6,6,30,170,180,8
2005,7,6,7,0,165,275,4
2005,7,6,7,30,374,374,0
2005,7,6,8,0,471,471,1
2005,7,6,8,30,565,565,0
2005,7,6,9,0,654,654,0
2005,7,6,9,30,734,734,0
2005,7,6,10,0,803,803,0
2005,7,6,10,30,766,862,7
2005,7,6,11,0,799,908,7
2005,7,6,11,30,817,940,8
2005,7,6,12,0,740,958,8
2005,7,6,12,30,843,961,8
2005,7,6,13,0,726,946,8
2005,7,6,13,30,546,919,8
2005,7,6,14,0,651,880,8
2005,7,6,14,30,677,826,7
2005,7,6,15,0,526,761,4
2005,7,6,15,30,467,686,8
2005,7,6,16,0,481,602,8
2005,7,6,16,30,345,511,7
2005,7,6,17,0,293,416,7
2005,7,6,17,30,184,318,8
2005,7,6,18,0,89,221,8
2005,7,6,18,30,52,130,7
2005,7,6,19,0,21,52,8
2005,7,6,19,30,0,0,7
2005,7,6,20,0,0,0,8
2005,7,6,20,30,0,0,7
2005,7,6,21,0,0,0,7
2005,7,6,21,30,0,0,7
2005,7,6,22,0,0,0,7
2005,7,6,22,30,0,0,7
2005,7,6,23,0,0,0,7
2005,7,6,23,30,0,0,7
2005,7,7,0,0,0,0,7
2005,7,7,0,30,0,0,4
2005,7,7,1,0,0,0,7
2005,7,7,1,30,0,0,7
2005,7,7,2,0,0,0,7
2005,7,7,2,30,0,0,7
2005,7,7,3,0,0,0,7
2005,7,7,3,30,0,0,7
2005,7,7,4,0,0,0,7
2005,7,7,4,30,0,0,7
2005,7,7,5,0,0,0,8
2005,7,7,5,30,7,25,7
2005,7,7,6,0,25,92,8
2005,7,7,6,30,94,177,7
2005,7,7,7,0,126,272,7
2005,7,7,7,30,219,369,8
2005,7,7,8,0,246,466,6
2005,7,7,8,30,396,560,7
2005,7,7,9,0,380,646,8
2005,7,7,9,30,611,727,7
2005,7,7,10,0,630,788,7
2005,7,7,10,30,707,848,7
2005,7,7,11,0,697,896,8
2005,7,7,11,30,627,930,3
2005,7,7,12,0,506,951,4
2005,7,7,12,30,599,956,4
2005,7,7,13,0,585,946,8
2005,7,7,13,30,920,920,1
2005,7,7,14,0,658,881,3
2005,7,7,14,30,427,826,3
2005,7,7,15,0,510,759,3
2005,7,7,15,30,390,681,4
2005,7,7,16,0,344,592,6
2005,7,7,16,30,139,499,6
2005,7,7,17,0,19,401,6
2005,7,7,17,30,156,304,6
2005,7,7,18,0,68,206,6
2005,7,7,18,30,2,119,7
2005,7,7,19,0,0,41,6
2005,7,7,19,30,0,0,7
2005,7,7,20,0,0,0,6
2005,7,7,20,30,0,0,7
2005,7,7,21,0,0,0,7
2005,7,7,21,30,0,0,7
2005,7,7,22,0,0,0,7
2005,7,7,22,30,0,0,3
2005,7,7,23,0,0,0,1
2005,7,7,23,30,0,0,0
2005,7,8,0,0,0,0,0
2005,7,8,0,30,0,0,0
2005,7,8,1,0,0,0,0
2005,7,8,1,30,0,0,0
2005,7,8,2,0,0,0,0
2005,7,8,2,30,0,0,0
2005,7,8,3,0,0,0,0
2005,7,8,3,30,0,0,1
2005,7,8,4,0,0,0,0
2005,7,8,4,30,0,0,0
2005,7,8,5,0,0,0,0
2005,7,8,5,30,25,25,3
2005,7,8,6,0,94,94,0
2005,7,8,6,30,182,182,0
2005,7,8,7,0,280,280,0
2005,7,8,7,30,281,380,3
2005,7,8,8,0,170,481,3
2005,7,8,8,30,183,577,3
2005,7,8,9,0,281,668,3
2005,7,8,9,30,479,750,3
2005,7,8,10,0,307,825,3
2005,7,8,10,30,353,885,3
2005,7,8,11,0,587,932,3
2005,7,8,11,30,308,965,3
2005,7,8,12,0,576,982,3
2005,7,8,12,30,669,986,3
2005,7,8,13,0,379,963,3
2005,7,8,13,30,770,936,3
2005,7,8,14,0,892,892,0
2005,7,8,14,30,838,838,0
2005,7,8,15,0,565,771,3
2005,7,8,15,30,694,694,0
2005,7,8,16,0,607,607,0
2005,7,8,16,30,514,514,0
2005,7,8,17,0,416,416,0
2005,7,8,17,30,317,317,0
2005,7,8,18,0,220,220,0
2005,7,8,18,30,129,129,0
2005,7,8,19,0,51,51,0
2005,7,8,19,30,0,0,0
2005,7,8,20,0,0,0,0
2005,7,8,20,30,0,0,0
2005,7,8,21,0,0,0,0
2005,7,8,21,30,0,0,0
2005,7,8,22,0,0,0,0
