Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
1999,3,20,2,30,0,0,4
1999,3,20,3,0,0,0,4
1999,3,20,3,30,0,0,4
1999,3,20,4,0,0,0,1
1999,3,20,4,30,0,0,1
1999,3,20,5,0,0,0,1
1999,3,20,5,30,0,0,1
1999,3,20,6,0,0,0,7
1999,3,20,6,30,4,11,7
1999,3,20,7,0,36,86,4
1999,3,20,7,30,188,188,0
1999,3,20,8,0,216,297,4
1999,3,20,8,30,405,405,1
1999,3,20,9,0,432,508,3
1999,3,20,9,30,601,601,0
1999,3,20,10,0,589,684,3
1999,3,20,10,30,619,753,2
1999,3,20,11,0,806,806,1
1999,3,20,11,30,707,844,2
1999,3,20,12,0,697,864,4
1999,3,20,12,30,742,868,4
1999,3,20,13,0,852,852,1
1999,3,20,13,30,821,821,0
1999,3,20,14,0,772,772,0
1999,3,20,14,30,710,710,0
1999,3,20,15,0,634,634,0
1999,3,20,15,30,547,547,0
1999,3,20,16,0,450,450,0
1999,3,20,16,30,270,348,3
1999,3,20,17,0,154,242,4
1999,3,20,17,30,89,140,3
1999,3,20,18,0,31,49,3
1999,3,20,18,30,0,0,4
1999,3,20,19,0,0,0,0
1999,3,20,19,30,0,0,0
1999,3,20,20,0,0,0,1
1999,3,20,20,30,0,0,1
1999,3,20,21,0,0,0,1
1999,3,20,21,30,0,0,1
1999,3,20,22,0,0,0,7
1999,3,20,22,30,0,0,7
1999,3,20,23,0,0,0,
1999,3,20,23,30,0,0,
1999,3,21,0,0,0,0,
1999,3,21,0,30,0,0,
1999,3,21,1,0,0,0,
1999,3,21,1,30,0,0,0
1999,3,21,2,0,0,0,0
1999,3,21,2,30,0,0,0
1999,3,21,3,0,0,0,0
1999,3,21,3,30,0,0,3
1999,3,21,4,0,0,0,4
1999,3,21,4,30,0,0,6
1999,3,21,5,0,0,0,9
1999,3,21,5,30,0,0,6
1999,3,21,6,0,0,0,6
1999,3,21,6,30,1,10,6
1999,3,21,7,0,12,80,6
1999,3,21,7,30,36,174,6
1999,3,21,8,0,28,277,6
1999,3,21,8,30,14,380,6
1999,3,21,9,0,24,478,6
1999,3,21,9,30,62,569,6
1999,3,21,10,0,78,645,4
1999,3,21,10,30,103,712,4
1999,3,21,11,0,176,753,4
1999,3,21,11,30,482,790,3
1999,3,21,12,0,504,804,2
1999,3,21,12,30,409,811,3
1999,3,21,13,0,545,796,3
1999,3,21,13,30,627,769,7
1999,3,21,14,0,629,731,7
1999,3,21,14,30,295,672,6
1999,3,21,15,0,195,605,6
1999,3,21,15,30,108,521,6
1999,3,21,16,0,133,423,6
1999,3,21,16,30,81,325,6
1999,3,21,17,0,80,222,6
1999,3,21,17,30,45,126,8
1999,3,21,18,0,15,42,7
1999,3,21,18,30,0,0,4
1999,3,21,19,0,0,0,4
1999,3,21,19,30,0,0,4
1999,3,21,20,0,0,0,4
1999,3,21,20,30,0,0,4
1999,3,21,21,0,0,0,4
1999,3,21,21,30,0,0,4
1999,3,21,22,0,0,0,4
1999,3,21,22,30,0,0,4
1999,3,21,23,0,0,0,
1999,3,21,23,30,0,0,
1999,3,22,0,0,0,0,
1999,3,22,0,30,0,0,
1999,3,22,1,0,0,0,
1999,3,22,1,30,0,0,0
1999,3,22,2,0,0,0,0
1999,3,22,2,30,0,0,0
1999,3,22,3,0,0,0,0
1999,3,22,3,30,0,0,0
1999,3,22,4,0,0,0,0
1999,3,22,4,30,0,0,0
1999,3,22,5,0,0,0,0
1999,3,22,5,30,0,0,0
1999,3,22,6,0,0,0,0
1999,3,22,6,30,17,17,0
1999,3,22,7,0,100,100,0
1999,3,22,7,30,208,208,0
1999,3,22,8,0,321,321,0
1999,3,22,8,30,432,432,0
1999,3,22,9,0,537,537,0
1999,3,22,9,30,633,633,1
1999,3,22,10,0,595,717,7
1999,3,22,10,30,690,787,7
1999,3,22,11,0,713,843,7
1999,3,22,11,30,882,882,1
1999,3,22,12,0,903,903,0
1999,3,22,12,30,907,907,1
1999,3,22,13,0,892,892,0
1999,3,22,13,30,765,861,7
1999,3,22,14,0,710,812,7
1999,3,22,14,30,748,748,1
1999,3,22,15,0,529,671,7
1999,3,22,15,30,359,582,7
1999,3,22,16,0,481,481,0
1999,3,22,16,30,375,375,0
1999,3,22,17,0,264,264,0
1999,3,22,17,30,155,155,0
1999,3,22,18,0,58,58,0
1999,3,22,18,30,0,0,0
1999,3,22,19,0,0,0,0
1999,3,22,19,30,0,0,4
1999,3,22,20,0,0,0,0
1999,3,22,20,30,0,0,1
1999,3,22,21,0,0,0,4
1999,3,22,21,30,0,0,4
1999,3,22,22,0,0,0,4
1999,3,22,22,30,0,0,4
1999,3,22,23,0,0,0,
1999,3,22,23,30,0,0,
1999,3,23,0,0,0,0,
1999,3,23,0,30,0,0,
1999,3,23,1,0,0,0,
1999,3,23,1,30,0,0,4
1999,3,23,2,0,0,0,4
1999,3,23,2,30,0,0,4
1999,3,23,3,0,0,0,4
1999,3,23,3,30,0,0,4
1999,3,23,4,0,0,0,4
1999,3,23,4,30,0,0,4
1999,3,23,5,0,0,0,8
1999,3,23,5,30,0,0,7
1999,3,23,6,0,0,0,7
1999,3,23,6,30,8,16,7
1999,3,23,7,0,49,92,7
1999,3,23,7,30,13,192,8
1999,3,23,8,0,127,301,7
1999,3,23,8,30,208,407,4
1999,3,23,9,0,511,511,1
1999,3,23,9,30,475,603,7
1999,3,23,10,0,541,686,3
1999,3,23,10,30,755,755,0
1999,3,23,11,0,700,809,7
1999,3,23,11,30,693,847,8
1999,3,23,12,0,774,869,7
1999,3,23,12,30,874,874,0
1999,3,23,13,0,861,861,0
1999,3,23,13,30,832,832,1
1999,3,23,14,0,699,786,8
1999,3,23,14,30,617,726,7
1999,3,23,15,0,605,651,7
1999,3,23,15,30,565,565,0
1999,3,23,16,0,466,466,0
1999,3,23,16,30,319,362,8
1999,3,23,17,0,254,254,0
1999,3,23,17,30,149,149,0
1999,3,23,18,0,56,56,0
1999,3,23,18,30,0,0,4
1999,3,23,19,0,0,0,7
1999,3,23,19,30,0,0,4
1999,3,23,20,0,0,0,4
1999,3,23,20,30,0,0,4
1999,3,23,21,0,0,0,0
1999,3,23,21,30,0,0,0
1999,3,23,22,0,0,0,0
1999,3,23,22,30,0,0,0
1999,3,23,23,0,0,0,
1999,3,23,23,30,0,0,
1999,3,24,0,0,0,0,
1999,3,24,0,30,0,0,
1999,3,24,1,0,0,0,
1999,3,24,1,30,0,0,0
1999,3,24,2,0,0,0,0
1999,3,24,2,30,0,0,0
1999,3,24,3,0,0,0,0
1999,3,24,3,30,0,0,1
1999,3,24,4,0,0,0,4
1999,3,24,4,30,0,0,4
1999,3,24,5,0,0,0,4
1999,3,24,5,30,0,0,4
1999,3,24,6,0,0,0,4
1999,3,24,6,30,8,18,4
1999,3,24,7,0,42,95,4
1999,3,24,7,30,99,195,4
1999,3,24,8,0,301,301,0
1999,3,24,8,30,406,406,1
1999,3,24,9,0,389,508,3
1999,3,24,9,30,600,600,0
1999,3,24,10,0,557,683,4
1999,3,24,10,30,674,751,7
1999,3,24,11,0,724,806,8
1999,3,24,11,30,602,843,8
1999,3,24,12,0,705,863,8
1999,3,24,12,30,732,867,7
1999,3,24,13,0,461,853,4
1999,3,24,13,30,200,823,4
1999,3,24,14,0,159,778,8
1999,3,24,14,30,403,717,4
1999,3,24,15,0,393,641,4
1999,3,24,15,30,374,555,3
1999,3,24,16,0,200,455,4
1999,3,24,16,30,211,354,4
1999,3,24,17,0,105,246,4
1999,3,24,17,30,106,145,7
1999,3,24,18,0,40,54,7
1999,3,24,18,30,0,0,7
1999,3,24,19,0,0,0,7
1999,3,24,19,30,0,0,7
1999,3,24,20,0,0,0,7
1999,3,24,20,30,0,0,7
1999,3,24,21,0,0,0,7
1999,3,24,21,30,0,0,6
1999,3,24,22,0,0,0,8
1999,3,24,22,30,0,0,4
1999,3,24,23,0,0,0,
1999,3,24,23,30,0,0,
1999,3,25,0,0,0,0,
1999,3,25,0,30,0,0,
1999,3,25,1,0,0,0,
1999,3,25,1,30,0,0,4
1999,3,25,2,0,0,0,1
1999,3,25,2,30,0,0,0
1999,3,25,3,0,0,0,1
1999,3,25,3,30,0,0,4
1999,3,25,4,0,0,0,7
1999,3,25,4,30,0,0,7
1999,3,25,5,0,0,0,7
1999,3,25,5,30,0,0,7
1999,3,25,6,0,0,0,7
1999,3,25,6,30,2,15,7
1999,3,25,7,0,16,89,4
1999,3,25,7,30,61,185,4
1999,3,25,8,0,263,289,7
1999,3,25,8,30,250,391,3
1999,3,25,9,0,222,490,4
1999,3,25,9,30,473,580,4
1999,3,25,10,0,578,663,7
1999,3,25,10,30,637,730,7
1999,3,25,11,0,684,787,7
1999,3,25,11,30,467,825,4
1999,3,25,12,0,670,847,7
1999,3,25,12,30,650,852,8
1999,3,25,13,0,675,840,7
1999,3,25,13,30,564,811,6
1999,3,25,14,0,451,766,6
1999,3,25,14,30,476,706,7
1999,3,25,15,0,437,630,7
1999,3,25,15,30,283,545,7
1999,3,25,16,0,194,446,6
1999,3,25,16,30,145,345,6
1999,3,25,17,0,84,240,6
1999,3,25,17,30,63,140,6
1999,3,25,18,0,23,52,6
1999,3,25,18,30,0,0,6
1999,3,25,19,0,0,0,6
1999,3,25,19,30,0,0,6
1999,3,25,20,0,0,0,7
1999,3,25,20,30,0,0,7
1999,3,25,21,0,0,0,7
1999,3,25,21,30,0,0,7
1999,3,25,22,0,0,0,7
1999,3,25,22,30,0,0,7
1999,3,25,23,0,0,0,
1999,3,25,23,30,0,0,
1999,3,26,0,0,0,0,
1999,3,26,0,30,0,0,
1999,3,26,1,0,0,0,
1999,3,26,1,30,0,0,4
1999,3,26,2,0,0,0,4
1999,3,26,2,30,0,0,4
1999,3,26,3,0,0,0,4
1999,3,26,3,30,0,0,4
1999,3,26,4,0,0,0,4
1999,3,26,4,30,0,0,4
1999,3,26,5,0,0,0,4
1999,3,26,5,30,0,0,4
1999,3,26,6,0,0,0,4
1999,3,26,6,30,2,23,4
1999,3,26,7,0,11,106,4
1999,3,26,7,30,33,207,4
1999,3,26,8,0,89,317,4
1999,3,26,8,30,184,424,4
1999,3,26,9,0,264,529,4
1999,3,26,9,30,443,623,4
1999,3,26,10,0,504,707,8
1999,3,26,10,30,538,777,4
1999,3,26,11,0,833,833,0
1999,3,26,11,30,560,872,4
1999,3,26,12,0,497,894,4
1999,3,26,12,30,513,899,4
1999,3,26,13,0,362,886,4
1999,3,26,13,30,424,856,4
1999,3,26,14,0,318,809,4
1999,3,26,14,30,354,748,4
1999,3,26,15,0,488,672,8
1999,3,26,15,30,34,584,4
1999,3,26,16,0,294,486,7
1999,3,26,16,30,260,380,7
1999,3,26,17,0,8,271,7
1999,3,26,17,30,3,164,7
1999,3,26,18,0,1,66,7
1999,3,26,18,30,0,0,4
1999,3,26,19,0,0,0,4
1999,3,26,19,30,0,0,4
1999,3,26,20,0,0,0,4
1999,3,26,20,30,0,0,8
1999,3,26,21,0,0,0,4
1999,3,26,21,30,0,0,4
1999,3,26,22,0,0,0,4
1999,3,26,22,30,0,0,1
1999,3,26,23,0,0,0,
1999,3,26,23,30,0,0,
1999,3,27,0,0,0,0,
1999,3,27,0,30,0,0,
1999,3,27,1,0,0,0,
1999,3,27,1,30,0,0,4
1999,3,27,2,0,0,0,4
1999,3,27,2,30,0,0,4
1999,3,27,3,0,0,0,4
1999,3,27,3,30,0,0,4
1999,3,27,4,0,0,0,4
1999,3,27,4,30,0,0,4
1999,3,27,5,0,0,0,4
1999,3,27,5,30,0,0,4
1999,3,27,6,0,0,0,4
1999,3,27,6,30,23,29,8
1999,3,27,7,0,92,116,8
1999,3,27,7,30,158,221,7
1999,3,27,8,0,18,330,4
1999,3,27,8,30,142,439,4
1999,3,27,9,0,367,541,4
1999,3,27,9,30,515,634,2
1999,3,27,10,0,716,716,0
1999,3,27,10,30,785,785,0
1999,3,27,11,0,839,839,1
1999,3,27,11,30,877,877,0
1999,3,27,12,0,898,898,0
1999,3,27,12,30,902,902,0
1999,3,27,13,0,889,889,0
1999,3,27,13,30,496,859,2
1999,3,27,14,0,498,812,4
1999,3,27,14,30,338,750,4
1999,3,27,15,0,195,675,4
1999,3,27,15,30,440,586,8
1999,3,27,16,0,490,490,1
1999,3,27,16,30,384,384,1
1999,3,27,17,0,276,276,0
1999,3,27,17,30,168,168,0
1999,3,27,18,0,70,70,0
1999,3,27,18,30,0,0,0
1999,3,27,19,0,0,0,0
1999,3,27,19,30,0,0,0
1999,3,27,20,0,0,0,0
1999,3,27,20,30,0,0,1
1999,3,27,21,0,0,0,7
1999,3,27,21,30,0,0,7
1999,3,27,22,0,0,0,7
1999,3,27,22,30,0,0,7
1999,3,27,23,0,0,0,
1999,3,27,23,30,0,0,
1999,3,28,0,0,0,0,
1999,3,28,0,30,0,0,
1999,3,28,1,0,0,0,
1999,3,28,1,30,0,0,0
1999,3,28,2,0,0,0,0
1999,3,28,2,30,0,0,0
1999,3,28,3,0,0,0,0
1999,3,28,3,30,0,0,1
1999,3,28,4,0,0,0,0
1999,3,28,4,30,0,0,0
1999,3,28,5,0,0,0,0
1999,3,28,5,30,0,0,0
1999,3,28,6,0,0,0,0
1999,3,28,6,30,35,35,0
1999,3,28,7,0,127,127,0
1999,3,28,7,30,236,236,0
1999,3,28,8,0,349,349,0
1999,3,28,8,30,459,459,0
1999,3,28,9,0,562,562,0
1999,3,28,9,30,656,656,0
1999,3,28,10,0,738,738,0
1999,3,28,10,30,807,807,0
1999,3,28,11,0,860,860,0
1999,3,28,11,30,898,898,0
1999,3,28,12,0,918,918,0
1999,3,28,12,30,921,921,0
1999,3,28,13,0,906,906,0
1999,3,28,13,30,875,875,0
1999,3,28,14,0,826,826,0
1999,3,28,14,30,763,763,0
1999,3,28,15,0,686,686,0
1999,3,28,15,30,597,597,0
1999,3,28,16,0,475,498,7
1999,3,28,16,30,392,392,0
1999,3,28,17,0,282,282,1
1999,3,28,17,30,173,173,7
1999,3,28,18,0,73,73,7
1999,3,28,18,30,0,0,3
1999,3,28,19,0,0,0,7
1999,3,28,19,30,0,0,7
1999,3,28,20,0,0,0,0
1999,3,28,20,30,0,0,0
1999,3,28,21,0,0,0,0
1999,3,28,21,30,0,0,0
1999,3,28,22,0,0,0,4
1999,3,28,22,30,0,0,0
1999,3,28,23,0,0,0,
1999,3,28,23,30,0,0,
1999,3,29,0,0,0,0,
1999,3,29,0,30,0,0,
1999,3,29,1,0,0,0,
1999,3,29,1,30,0,0,0
1999,3,29,2,0,0,0,0
1999,3,29,2,30,0,0,0
1999,3,29,3,0,0,0,0
1999,3,29,3,30,0,0,0
1999,3,29,4,0,0,0,0
1999,3,29,4,30,0,0,0
1999,3,29,5,0,0,0,0
1999,3,29,5,30,0,0,0
1999,3,29,6,0,0,0,0
1999,3,29,6,30,38,38,0
1999,3,29,7,0,128,128,0
1999,3,29,7,30,234,234,0
1999,3,29,8,0,341,341,0
1999,3,29,8,30,447,447,0
1999,3,29,9,0,546,546,1
1999,3,29,9,30,636,636,0
1999,3,29,10,0,591,714,8
1999,3,29,10,30,641,780,8
1999,3,29,11,0,728,830,8
1999,3,29,11,30,866,866,0
1999,3,29,12,0,883,883,0
1999,3,29,12,30,885,885,0
1999,3,29,13,0,757,868,8
1999,3,29,13,30,837,837,0
1999,3,29,14,0,700,787,8
1999,3,29,14,30,638,726,8
1999,3,29,15,0,569,647,2
1999,3,29,15,30,562,562,0
1999,3,29,16,0,361,466,3
1999,3,29,16,30,118,365,4
1999,3,29,17,0,95,261,4
1999,3,29,17,30,64,159,4
1999,3,29,18,0,27,67,7
1999,3,29,18,30,0,0,7
1999,3,29,19,0,0,0,7
1999,3,29,19,30,0,0,7
1999,3,29,20,0,0,0,3
1999,3,29,20,30,0,0,0
1999,3,29,21,0,0,0,0
1999,3,29,21,30,0,0,1
1999,3,29,22,0,0,0,0
1999,3,29,22,30,0,0,0
1999,3,29,23,0,0,0,
1999,3,29,23,30,0,0,
1999,3,30,0,0,0,0,
1999,3,30,0,30,0,0,
1999,3,30,1,0,0,0,
1999,3,30,1,30,0,0,4
1999,3,30,2,0,0,0,7
1999,3,30,2,30,0,0,4
1999,3,30,3,0,0,0,4
1999,3,30,3,30,0,0,4
1999,3,30,4,0,0,0,4
1999,3,30,4,30,0,0,1
1999,3,30,5,0,0,0,0
1999,3,30,5,30,0,0,4
1999,3,30,6,0,0,0,1
1999,3,30,6,30,40,40,0
1999,3,30,7,0,136,136,0
1999,3,30,7,30,246,246,0
1999,3,30,8,0,361,361,0
1999,3,30,8,30,472,472,0
1999,3,30,9,0,578,578,0
1999,3,30,9,30,673,673,0
1999,3,30,10,0,756,756,0
1999,3,30,10,30,825,825,0
1999,3,30,11,0,878,878,0
1999,3,30,11,30,916,916,0
1999,3,30,12,0,936,936,0
1999,3,30,12,30,939,939,0
1999,3,30,13,0,924,924,0
1999,3,30,13,30,782,892,7
1999,3,30,14,0,843,843,0
1999,3,30,14,30,779,779,0
1999,3,30,15,0,701,701,0
1999,3,30,15,30,375,611,4
1999,3,30,16,0,435,511,8
1999,3,30,16,30,274,404,4
1999,3,30,17,0,223,292,7
1999,3,30,17,30,138,181,7
1999,3,30,18,0,60,78,7
1999,3,30,18,30,0,0,7
1999,3,30,19,0,0,0,7
1999,3,30,19,30,0,0,7
1999,3,30,20,0,0,0,7
1999,3,30,20,30,0,0,7
1999,3,30,21,0,0,0,7
1999,3,30,21,30,0,0,7
1999,3,30,22,0,0,0,7
1999,3,30,22,30,0,0,7
1999,3,30,23,0,0,0,
1999,3,30,23,30,0,0,
1999,3,31,0,0,0,0,
1999,3,31,0,30,0,0,
1999,3,31,1,0,0,0,
1999,3,31,1,30,0,0,7
1999,3,31,2,0,0,0,4
1999,3,31,2,30,0,0,4
1999,3,31,3,0,0,0,4
1999,3,31,3,30,0,0,1
1999,3,31,4,0,0,0,1
1999,3,31,4,30,0,0,0
1999,3,31,5,0,0,0,4
1999,3,31,5,30,0,0,4
1999,3,31,6,0,0,0,4
1999,3,31,6,30,26,43,4
1999,3,31,7,0,84,137,4
1999,3,31,7,30,222,245,7
1999,3,31,8,0,312,357,7
1999,3,31,8,30,409,465,7
1999,3,31,9,0,510,566,7
1999,3,31,9,30,604,658,7
1999,3,31,10,0,620,736,3
1999,3,31,10,30,694,802,3
1999,3,31,11,0,742,851,8
1999,3,31,11,30,738,885,3
1999,3,31,12,0,748,901,8
1999,3,31,12,30,900,900,0
1999,3,31,13,0,702,882,4
1999,3,31,13,30,688,847,8
1999,3,31,14,0,521,797,4
1999,3,31,14,30,504,733,4
1999,3,31,15,0,335,656,4
1999,3,31,15,30,401,568,4
1999,3,31,16,0,351,472,4
1999,3,31,16,30,327,369,8
1999,3,31,17,0,197,264,4
1999,3,31,17,30,10,162,4
1999,3,31,18,0,4,70,4
1999,3,31,18,30,0,0,4
1999,3,31,19,0,0,0,4
1999,3,31,19,30,0,0,7
1999,3,31,20,0,0,0,7
1999,3,31,20,30,0,0,7
1999,3,31,21,0,0,0,7
1999,3,31,21,30,0,0,7
1999,3,31,22,0,0,0,7
1999,3,31,22,30,0,0,7
1999,3,31,23,0,0,0,
1999,3,31,23,30,0,0,
1999,4,1,0,0,0,0,
1999,4,1,0,30,0,0,
1999,4,1,1,0,0,0,
1999,4,1,1,30,0,0,7
1999,4,1,2,0,0,0,7
1999,4,1,2,30,0,0,1
1999,4,1,3,0,0,0,8
1999,4,1,3,30,0,0,7
1999,4,1,4,0,0,0,7
1999,4,1,4,30,0,0,7
1999,4,1,5,0,0,0,7
1999,4,1,5,30,0,0,7
1999,4,1,6,0,0,0,7
1999,4,1,6,30,1,38,6
1999,4,1,7,0,5,120,9
1999,4,1,7,30,127,216,7
1999,4,1,8,0,22,317,6
1999,4,1,8,30,120,417,6
1999,4,1,9,0,36,512,9
1999,4,1,9,30,80,599,6
1999,4,1,10,0,192,675,6
1999,4,1,10,30,309,741,7
1999,4,1,11,0,38,796,8
1999,4,1,11,30,165,835,8
1999,4,1,12,0,185,864,8
1999,4,1,12,30,367,870,6
1999,4,1,13,0,247,865,6
1999,4,1,13,30,344,836,6
1999,4,1,14,0,562,797,8
1999,4,1,14,30,321,736,8
1999,4,1,15,0,341,666,2
1999,4,1,15,30,416,579,3
1999,4,1,16,0,169,483,2
1999,4,1,16,30,381,381,0
1999,4,1,17,0,275,275,0
1999,4,1,17,30,171,171,0
1999,4,1,18,0,76,76,0
1999,4,1,18,30,0,0,0
1999,4,1,19,0,0,0,0
1999,4,1,19,30,0,0,0
1999,4,1,20,0,0,0,0
1999,4,1,20,30,0,0,0
1999,4,1,21,0,0,0,0
1999,4,1,21,30,0,0,0
1999,4,1,22,0,0,0,0
1999,4,1,22,30,0,0,0
1999,4,1,23,0,0,0,
1999,4,1,23,30,0,0,
1999,4,2,0,0,0,0,
1999,4,2,0,30,0,0,
1999,4,2,1,0,0,0,
1999,4,2,1,30,0,0,3
1999,4,2,2,0,0,0,0
1999,4,2,2,30,0,0,0
1999,4,2,3,0,0,0,0
1999,4,2,3,30,0,0,0
1999,4,2,4,0,0,0,0
1999,4,2,4,30,0,0,0
1999,4,2,5,0,0,0,0
1999,4,2,5,30,0,0,0
1999,4,2,6,0,0,0,0
1999,4,2,6,30,46,46,0
1999,4,2,7,0,135,135,0
1999,4,2,7,30,238,238,0
1999,4,2,8,0,345,345,0
1999,4,2,8,30,450,450,0
1999,4,2,9,0,549,549,0
1999,4,2,9,30,640,640,0
1999,4,2,10,0,718,718,0
1999,4,2,10,30,784,784,1
1999,4,2,11,0,738,836,8
1999,4,2,11,30,628,872,8
1999,4,2,12,0,576,892,4
1999,4,2,12,30,621,895,8
1999,4,2,13,0,688,881,7
1999,4,2,13,30,715,850,3
1999,4,2,14,0,674,803,3
1999,4,2,14,30,466,742,3
1999,4,2,15,0,595,665,8
1999,4,2,15,30,461,579,3
1999,4,2,16,0,482,482,1
1999,4,2,16,30,330,380,7
1999,4,2,17,0,247,275,8
1999,4,2,17,30,154,171,7
1999,4,2,18,0,69,76,7
1999,4,2,18,30,0,0,7
1999,4,2,19,0,0,0,4
1999,4,2,19,30,0,0,3
1999,4,2,20,0,0,0,1
1999,4,2,20,30,0,0,7
1999,4,2,21,0,0,0,3
1999,4,2,21,30,0,0,0
1999,4,2,22,0,0,0,3
1999,4,2,22,30,0,0,0
1999,4,2,23,0,0,0,
1999,4,2,23,30,0,0,
1999,4,3,0,0,0,0,
1999,4,3,0,30,0,0,
1999,4,3,1,0,0,0,
1999,4,3,1,30,0,0,4
1999,4,3,2,0,0,0,4
1999,4,3,2,30,0,0,4
1999,4,3,3,0,0,0,4
1999,4,3,3,30,0,0,4
1999,4,3,4,0,0,0,4
1999,4,3,4,30,0,0,8
1999,4,3,5,0,0,0,1
1999,4,3,5,30,0,0,0
1999,4,3,6,0,0,0,1
1999,4,3,6,30,48,48,1
1999,4,3,7,0,134,134,1
1999,4,3,7,30,235,235,1
1999,4,3,8,0,76,338,3
1999,4,3,8,30,99,440,7
1999,4,3,9,0,138,536,3
1999,4,3,9,30,244,624,3
1999,4,3,10,0,316,699,3
1999,4,3,10,30,413,764,3
1999,4,3,11,0,440,813,8
1999,4,3,11,30,697,848,7
1999,4,3,12,0,768,866,8
1999,4,3,12,30,869,869,1
1999,4,3,13,0,791,855,8
1999,4,3,13,30,752,825,8
1999,4,3,14,0,780,780,0
1999,4,3,14,30,550,720,3
1999,4,3,15,0,583,648,8
1999,4,3,15,30,492,563,8
1999,4,3,16,0,348,467,7
1999,4,3,16,30,351,367,7
1999,4,3,17,0,252,263,8
1999,4,3,17,30,163,163,0
1999,4,3,18,0,72,72,0
1999,4,3,18,30,8,8,0
1999,4,3,19,0,0,0,0
1999,4,3,19,30,0,0,0
1999,4,3,20,0,0,0,0
1999,4,3,20,30,0,0,0
1999,4,3,21,0,0,0,0
1999,4,3,21,30,0,0,0
1999,4,3,22,0,0,0,0
1999,4,3,22,30,0,0,0
1999,4,3,23,0,0,0,
1999,4,3,23,30,0,0,
1999,4,4,0,0,0,0,
1999,4,4,0,30,0,0,
1999,4,4,1,0,0,0,
1999,4,4,1,30,0,0,0
1999,4,4,2,0,0,0,0
1999,4,4,2,30,0,0,0
1999,4,4,3,0,0,0,0
1999,4,4,3,30,0,0,0
1999,4,4,4,0,0,0,1
1999,4,4,4,30,0,0,8
1999,4,4,5,0,0,0,7
1999,4,4,5,30,0,0,7
1999,4,4,6,0,0,0,7
1999,4,4,6,30,5,46,4
1999,4,4,7,0,30,131,4
1999,4,4,7,30,114,229,8
1999,4,4,8,0,330,330,0
1999,4,4,8,30,300,432,8
1999,4,4,9,0,329,534,4
1999,4,4,9,30,491,621,4
1999,4,4,10,0,581,708,7
1999,4,4,10,30,524,771,4
1999,4,4,11,0,634,825,4
1999,4,4,11,30,682,858,3
1999,4,4,12,0,876,876,0
1999,4,4,12,30,878,878,0
1999,4,4,13,0,785,861,2
1999,4,4,13,30,697,830,2
1999,4,4,14,0,781,781,0
1999,4,4,14,30,720,720,0
1999,4,4,15,0,640,640,0
1999,4,4,15,30,557,557,0
1999,4,4,16,0,459,459,0
1999,4,4,16,30,362,362,1
1999,4,4,17,0,256,261,8
1999,4,4,17,30,78,162,8
1999,4,4,18,0,36,75,6
1999,4,4,18,30,4,9,6
1999,4,4,19,0,0,0,7
1999,4,4,19,30,0,0,7
1999,4,4,20,0,0,0,7
1999,4,4,20,30,0,0,7
1999,4,4,21,0,0,0,7
1999,4,4,21,30,0,0,7
1999,4,4,22,0,0,0,7
1999,4,4,22,30,0,0,7
1999,4,4,23,0,0,0,
1999,4,4,23,30,0,0,
1999,4,5,0,0,0,0,
1999,4,5,0,30,0,0,
1999,4,5,1,0,0,0,
1999,4,5,1,30,0,0,0
1999,4,5,2,0,0,0,0
1999,4,5,2,30,0,0,0
1999,4,5,3,0,0,0,0
1999,4,5,3,30,0,0,0
1999,4,5,4,0,0,0,0
1999,4,5,4,30,0,0,0
1999,4,5,5,0,0,0,0
1999,4,5,5,30,0,0,0
1999,4,5,6,0,0,0,0
1999,4,5,6,30,58,58,0
1999,4,5,7,0,63,144,2
1999,4,5,7,30,57,247,3
1999,4,5,8,0,113,348,3
1999,4,5,8,30,124,453,3
1999,4,5,9,0,149,553,3
1999,4,5,9,30,229,644,3
1999,4,5,10,0,352,727,3
1999,4,5,10,30,633,794,2
1999,4,5,11,0,517,851,3
1999,4,5,11,30,592,888,3
1999,4,5,12,0,608,911,3
1999,4,5,12,30,641,913,3
1999,4,5,13,0,723,899,2
1999,4,5,13,30,868,868,0
